ImageNumber,ObjectNumber,FileName_FAD,FileName_NADH,PathName_FAD,PathName_NADH,Intensity_IntegratedIntensityEdge_GaussianFilterFAD,Intensity_IntegratedIntensityEdge_GaussianFilterNADH,Intensity_IntegratedIntensity_GaussianFilterFAD,Intensity_IntegratedIntensity_GaussianFilterNADH,Intensity_LowerQuartileIntensity_GaussianFilterFAD,Intensity_LowerQuartileIntensity_GaussianFilterNADH,Intensity_MADIntensity_GaussianFilterFAD,Intensity_MADIntensity_GaussianFilterNADH,Intensity_MassDisplacement_GaussianFilterFAD,Intensity_MassDisplacement_GaussianFilterNADH,Intensity_MaxIntensityEdge_GaussianFilterFAD,Intensity_MaxIntensityEdge_GaussianFilterNADH,Intensity_MaxIntensity_GaussianFilterFAD,Intensity_MaxIntensity_GaussianFilterNADH,Intensity_MeanIntensityEdge_GaussianFilterFAD,Intensity_MeanIntensityEdge_GaussianFilterNADH,Intensity_MeanIntensity_GaussianFilterFAD,Intensity_MeanIntensity_GaussianFilterNADH,Intensity_MedianIntensity_GaussianFilterFAD,Intensity_MedianIntensity_GaussianFilterNADH,Intensity_MinIntensityEdge_GaussianFilterFAD,Intensity_MinIntensityEdge_GaussianFilterNADH,Intensity_MinIntensity_GaussianFilterFAD,Intensity_MinIntensity_GaussianFilterNADH,Intensity_StdIntensityEdge_GaussianFilterFAD,Intensity_StdIntensityEdge_GaussianFilterNADH,Intensity_StdIntensity_GaussianFilterFAD,Intensity_StdIntensity_GaussianFilterNADH,Intensity_UpperQuartileIntensity_GaussianFilterFAD,Intensity_UpperQuartileIntensity_GaussianFilterNADH,Location_CenterMassIntensity_X_GaussianFilterFAD,Location_CenterMassIntensity_X_GaussianFilterNADH,Location_CenterMassIntensity_Y_GaussianFilterFAD,Location_CenterMassIntensity_Y_GaussianFilterNADH,Location_CenterMassIntensity_Z_GaussianFilterFAD,Location_CenterMassIntensity_Z_GaussianFilterNADH,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_GaussianFilterFAD,Location_MaxIntensity_X_GaussianFilterNADH,Location_MaxIntensity_Y_GaussianFilterFAD,Location_MaxIntensity_Y_GaussianFilterNADH,Location_MaxIntensity_Z_GaussianFilterFAD,Location_MaxIntensity_Z_GaussianFilterNADH
10,58,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.8646844348404557,3.838189293630421,5.806392750237137,12.783636301755905,0.004090477712452412,0.008080008439719677,0.0004849419929087162,0.0019003190100193024,0.21342672767719525,0.2247935730708298,0.006261102855205536,0.014748131856322289,0.007218106184154749,0.018467094749212265,0.004408237434611007,0.009073733554681846,0.004579174093246954,0.010081732099176581,0.00454697385430336,0.010052802972495556,0.002744227647781372,0.004758594557642937,0.002744227647781372,0.004758594557642937,0.0006747366903370848,0.0016000443510254965,0.0006961423565179833,0.002716721889952777,0.005074699874967337,0.011766381561756134,557.6457413219359,557.7866183069368,224.0011582544623,223.60708582277366,0.0,0.0,557.6529968454258,223.7878548895899,0,564.0,557.0,223.0,218.0,0.0,0.0
10,59,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,0.8920813633594662,1.8222552789375186,3.9360583515372127,8.981686666607857,0.004346156376414001,0.008896117098629475,0.0005643570329993963,0.0023681097663939,0.2922065509703867,0.15640929452464786,0.006724430713802576,0.017002860084176064,0.009101664647459984,0.02237265184521675,0.0045514355273442155,0.009297220810905707,0.005039767415540605,0.011500239009741174,0.0048172257374972105,0.010916267056018114,0.0030176863074302673,0.005017351824790239,0.0030176863074302673,0.005017351824790239,0.0005703793208375616,0.0020237641149140942,0.000996084234160578,0.00342613421880256,0.005598739837296307,0.01383425248786807,616.4080385338373,616.6260306426265,223.6897294351315,224.0569390881067,0.0,0.0,616.6094750320102,223.90140845070422,0,614.0,617.0,222.0,219.0,0.0,0.0
10,60,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.290267441654578,4.8267764947377145,3.9712181920185685,8.888261972460896,0.003925094846636057,0.008458833675831556,0.0004194849170744419,0.0012552319094538689,0.13603462800601981,0.12042264141075668,0.006086616311222315,0.012922641821205616,0.006469838321208954,0.01560315303504467,0.004379096446758275,0.009229018154374215,0.004344877671792744,0.009724575462211046,0.004338312428444624,0.009878694079816341,0.0029683320317417383,0.004596208222210407,0.002423487836495042,0.004596208222210407,0.0005740768047822835,0.001421041038796719,0.0006338372210494283,0.002045093841421642,0.0047589612659066916,0.01096441550180316,850.5267744985849,850.6366292574114,230.72353745276982,230.94493472360276,0.0,0.0,850.554704595186,230.85667396061268,0,846.0,848.0,226.0,226.0,0.0,0.0
10,61,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.489275856409222,5.339617457706481,6.910689477575943,15.00559268053621,0.004209841135889292,0.008788890205323696,0.0005416637286543846,0.0013886983506381512,0.46306023021788895,0.28582870498821816,0.006231704261153936,0.011336631141602993,0.00876595638692379,0.018594440072774887,0.0043518808678482904,0.009334995555430912,0.0047627081168683276,0.010341552502092495,0.004738407442346215,0.010082232300192118,0.002535320119932294,0.0044710286892950535,0.002535320119932294,0.0044710286892950535,0.0006689315206686058,0.0013525276524153163,0.0008289717679768276,0.0026495056003034865,0.005300111370161176,0.01171628455631435,155.4069372502252,155.30650776827915,218.03208642880688,217.8419613047738,0.0,0.0,155.3921433494142,217.56926257753273,0,155.0,153.0,229.0,230.0,0.0,0.0
10,62,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.4517171799670905,3.255690138787031,5.28701295144856,12.404419973492622,0.004184478893876076,0.008789483457803726,0.0005220328457653522,0.002196784131228924,0.6878792730888879,0.5738487532524169,0.006318031810224056,0.0180946197360754,0.007110758684575558,0.02079996094107628,0.0043858525074534456,0.009835921869447223,0.004720547278079071,0.0110753749763327,0.004688936285674572,0.010448422282934189,0.002693676622584462,0.004355091601610184,0.002693676622584462,0.004355091601610184,0.000678463906877035,0.0020065484224061837,0.0007495146273027747,0.003231785085328496,0.005242043174803257,0.013305402360856533,474.27508087073176,474.0236251167512,230.26694569482996,230.40194898439202,0.0,0.0,474.19375,230.95,0,477.0,473.0,222.0,233.0,0.0,0.0
10,63,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.1841875496320426,4.525835047475994,5.075381973525509,11.13450756110251,0.004120443947613239,0.008292816579341888,0.0004500453360378742,0.0016588978469371796,1.2585416213049423,0.5240202644285259,0.006423898506909609,0.01582670584321022,0.007629845757037401,0.017216496169567108,0.004484984701503168,0.00929329578537165,0.004580669651196308,0.010049194549731506,0.004568809177726507,0.009999743662774563,0.0027164174243807793,0.004923107102513313,0.0027164174243807793,0.004618009086698294,0.000655067098175951,0.0016457647024987574,0.0006738584522907456,0.0024417751217958713,0.005018854513764381,0.011641373857855797,696.8588108956654,696.8522645100928,214.02735769109893,213.2891737843765,0.0,0.0,696.9287003610108,212.77075812274367,0,687.0,693.0,229.0,232.0,0.0,0.0
10,64,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.2311461251229048,2.510282917879522,3.334257166599855,7.084874169435352,0.0040260638343170285,0.007731433724984527,0.0005358671769499779,0.0020031549502164125,0.6325611573365408,0.1991588573951985,0.006858781911432743,0.016218343749642372,0.006921179126948118,0.016218343749642372,0.004460674366387336,0.009095227963331601,0.004598975402206697,0.009772240233703934,0.0045033523347228765,0.009793081320822239,0.0031672802288085222,0.004751073662191629,0.002844944130629301,0.004751073662191629,0.0006896622811794838,0.0022088979423741596,0.0007806159085598231,0.0026263335679084132,0.005119057954289019,0.011681501287966967,51.06201811231063,51.472303638665544,230.1694728563699,230.35476312973043,0.0,0.0,51.59310344827586,230.51310344827587,0,53.0,32.0,236.0,217.0,0.0,0.0
10,65,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.323913053609431,4.723002013284713,7.249770092079416,15.703670267947018,0.004082300583831966,0.007975292857736349,0.0005090388003736734,0.0019500553607940674,0.38159647175391237,0.26074068254642463,0.0065138754434883595,0.014182195998728275,0.0076004997827112675,0.01693830080330372,0.004469063564633521,0.009082696179393678,0.004626528456974739,0.01002148708867072,0.004559800727292895,0.010008472017943859,0.00260435719974339,0.004809326957911253,0.00260435719974339,0.004439934156835079,0.0006770206381562014,0.0017061524007620644,0.00077448405798569,0.002671929771882416,0.005117685184814036,0.011886092135682702,216.85723435938155,216.699246852051,231.6277855282372,231.61863948366602,0.0,0.0,216.5449904275686,231.40842373962985,0,222.0,223.0,238.0,243.0,0.0,0.0
10,66,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.7619586361106485,3.454255281947553,3.079080848256126,6.4076592503115535,0.004193026572465897,0.008450665976852179,0.00044934218749403954,0.0012397309765219688,0.22160136001590264,0.06743867896755217,0.0066992975771427155,0.011421581730246544,0.006729286164045334,0.014240297488868237,0.004648967377600656,0.009114130031523887,0.004658216109313352,0.009693886914238356,0.004659689264371991,0.009831174742430449,0.0032183779403567314,0.004898089915513992,0.0028673680499196053,0.004898089915513992,0.0006570354928561629,0.001437752090541451,0.00066084678682982,0.002005049302484581,0.005097236949950457,0.010907793650403619,348.2781941772075,348.42516081441977,246.34074999660035,246.4378722539622,0.0,0.0,348.4266263237519,246.50529500756429,0,346.0,354.0,242.0,246.0,0.0,0.0
10,67,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,0.9906676474492997,1.8893260308541358,2.1584289523307234,4.637108972296119,0.003950515296310186,0.007895408198237419,0.0005097105167806149,0.001656707376241684,0.3508782795656225,0.09294867615291472,0.007177647668868303,0.013975871726870537,0.007177647668868303,0.015038461424410343,0.004672960601175942,0.008911915239877999,0.0044967269840223405,0.009660643692283581,0.004435655660927296,0.009679023176431656,0.002707964973524213,0.004768042359501123,0.002707964973524213,0.004768042359501123,0.0007740125499112303,0.0016421557098435086,0.0007527334041592488,0.002337728555187428,0.00498688779771328,0.01125427521765232,46.402963512863685,46.38085782122886,249.4683418608784,249.08254966254916,0.0,0.0,46.46458333333333,249.12291666666667,0,49.0,48.0,267.0,246.0,0.0,0.0
10,68,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.180369517300278,4.485614848788828,6.281465114327148,13.07528401631862,0.004290697164833546,0.008373143849894404,0.0005276778247207403,0.0017438088543713093,0.2647930071990445,0.24361492883093022,0.007431179750710726,0.016592001542448997,0.008538384921848774,0.018280992284417152,0.004523588210166552,0.009306254873005867,0.004880703274535468,0.010159505840185407,0.004811427555978298,0.009999126195907593,0.002589646028354764,0.004457508213818073,0.002589646028354764,0.004457508213818073,0.0006591858545875815,0.0018512699149645152,0.0008600273449385788,0.0027511974467015745,0.005344794481061399,0.011884951498359442,631.0926132923018,630.9351163986248,243.81724101007265,243.79590019038932,0.0,0.0,631.012432012432,243.56487956487956,0,633.0,624.0,248.0,246.0,0.0,0.0
10,69,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.9243493860121816,4.134374712128192,4.578883164096624,9.734990563243628,0.004134187009185553,0.008363198023289442,0.00046071410179138184,0.0013130148872733116,0.31044717681598666,0.11089871667366011,0.006441766861826181,0.015437382273375988,0.00696577038615942,0.0190347321331501,0.004373521331845868,0.00939630616392771,0.004606522297883928,0.009793753081734032,0.0045762378722429276,0.009866035543382168,0.002455655485391617,0.0049566105008125305,0.002455655485391617,0.004594310186803341,0.0006938282091185848,0.0013373254375834934,0.0007031598731574011,0.0024253536540891057,0.005050080129876733,0.01090944092720747,667.245265079174,666.9455792533374,240.63340641156583,240.91361514423562,0.0,0.0,666.9919517102616,240.8128772635815,0,671.0,669.0,245.0,251.0,0.0,0.0
10,70,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.2166173034347594,4.511810312513262,6.274203838780522,13.007362040225416,0.004144255071878433,0.008096383418887854,0.0005745450034737587,0.0017932946793735027,0.29558106660058164,0.2544949409004928,0.006851500365883112,0.01656915247440338,0.00855606235563755,0.018074754625558853,0.0044332346068695185,0.009023620625026525,0.004837474046862392,0.010028806507498393,0.004662757273763418,0.009964747820049524,0.0028777902480214834,0.0047265165485441685,0.0028777902480214834,0.0047265165485441685,0.000652125976925686,0.0017437680817213891,0.0009656759848114949,0.0026619669011276564,0.005316652124747634,0.011674776207655668,185.4918897519028,185.50808324025783,236.95566090346506,236.91703272467947,0.0,0.0,185.55512721665383,236.66692367000772,0,183.0,184.0,234.0,250.0,0.0,0.0
10,71,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.5429224648978561,3.128260766156018,4.617054782109335,9.896495205815881,0.004124526400119066,0.008076694328337908,0.0004934323951601982,0.0018919538706541061,0.1838730268479478,0.10153589342740221,0.006209162063896656,0.015521013177931309,0.008744321763515472,0.01713312603533268,0.004446462434864139,0.009015160709383336,0.004701685114164292,0.010077897358264644,0.004617496393620968,0.009985717944800854,0.002927756868302822,0.00485609844326973,0.002927756868302822,0.00485609844326973,0.0006121877689469465,0.0020077873786769457,0.0008505104684490962,0.0027743200603811673,0.005109972087666392,0.011818438302725554,508.7833466792314,508.85966402999577,253.78732809625978,253.97659333285415,0.0,0.0,508.9276985743381,253.90122199592668,0,504.0,504.0,257.0,252.0,0.0,0.0
10,72,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.624017136869952,3.3657753774896264,4.326740050455555,9.357340209186077,0.00432598078623414,0.008701665792614222,0.0004787910729646683,0.0016766348853707314,0.5229975230125905,0.7055436177084135,0.006757756229490042,0.016120532527565956,0.008972092531621456,0.01879250258207321,0.0046268294497719435,0.009589103639571585,0.004883453781552545,0.010561332064544106,0.0047829714603722095,0.010275349020957947,0.003266978310421109,0.005215823650360107,0.003266978310421109,0.005215823650360107,0.0006580951211218027,0.0016184567125836463,0.0008743004822384256,0.0028065474989784085,0.0052813205402344465,0.012168667279183865,693.8220360300926,693.7788832102766,263.35215006444895,263.1738649494855,0.0,0.0,694.0022573363431,263.8431151241535,0,686.0,690.0,253.0,260.0,0.0,0.0
10,73,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.2029845328070223,4.149829489644617,3.657979140523821,7.33741301484406,0.004214542335830629,0.008516341680660844,0.0005575013346970081,0.0012004137970507145,0.16349341370791756,0.15685142030273594,0.007923159748315811,0.01386666763573885,0.007923159748315811,0.014728425070643425,0.004873859585856244,0.00918103869390402,0.004832204941246791,0.009692751670864017,0.0046829713974148035,0.009816879406571388,0.002883101347833872,0.004629605915397406,0.002883101347833872,0.004629605915397406,0.0009094593876040887,0.0014437117936232223,0.0008506447368904518,0.0020255040076752897,0.005371175822801888,0.010863789822906256,67.50097887099011,67.64701560643539,276.84038157185034,276.99471531142166,0.0,0.0,67.66446499339499,276.83883751651257,0,70.0,65.0,274.0,263.0,0.0,0.0
10,74,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.0352142003830522,4.212474502623081,5.687317673582584,12.56643472565338,0.004173852736130357,0.008798499591648579,0.0005316371098160744,0.0016600308008491993,0.2683813224308437,0.31837583909806205,0.006090025883167982,0.01370938029140234,0.009310401976108551,0.022173184901475906,0.004434017865758284,0.00917750436301325,0.004823848747737561,0.01065855362650838,0.004670676775276661,0.010197519790381193,0.00294140400364995,0.004697325639426708,0.00294140400364995,0.004697325639426708,0.0005842544518748332,0.0014747231736453668,0.0009985796790286888,0.0029388110488847005,0.005245968117378652,0.012212146539241076,587.2834784337778,587.4499746742476,256.9296877401565,256.9251684598914,0.0,0.0,587.2714164546226,256.66157760814247,0,596.0,595.0,259.0,260.0,0.0,0.0
10,75,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.9989791030529886,3.9225355135276914,6.324269845616072,12.83806280978024,0.004304015543311834,0.007924046367406845,0.0005397526547312737,0.0019077835604548454,0.23470671682540373,0.1590128203277166,0.006627751514315605,0.015500721521675587,0.007472872268408537,0.01701660268008709,0.004659624948841466,0.009143439425472475,0.004879837843839562,0.00990591266186747,0.004848310723900795,0.009967882186174393,0.002793306717649102,0.0045323800295591354,0.002793306717649102,0.0045323800295591354,0.000720721780922772,0.0017643663677436563,0.0008049165902193076,0.0026376678463505662,0.005376269109547138,0.011791129596531391,628.0992166684359,627.9990859197077,280.1237719638745,280.2102269743173,0.0,0.0,628.0632716049382,280.3557098765432,0,625.0,620.0,279.0,273.0,0.0,0.0
10,76,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,2.1781209732871503,4.256805527489632,6.2037373466882855,12.97517593903467,0.0042094935197383165,0.008437975775450468,0.0005130781792104244,0.0017178840935230255,0.3575179537777252,0.18391221379444012,0.007098762318491936,0.015721885487437248,0.011483272537589073,0.018609192222356796,0.00459519192676614,0.00898060237867011,0.004884832556447469,0.010216673967743835,0.004669251386076212,0.010019637644290924,0.00318015250377357,0.0050252340734004974,0.00318015250377357,0.0050252340734004974,0.0006336566835928786,0.0015937646118546467,0.0010877376297147407,0.002674891956040705,0.005237120436504483,0.011837774887681007,202.62048651499026,202.86900759463805,281.3055672808957,281.50302623344083,0.0,0.0,202.7464566929134,281.64015748031494,0,204.0,205.0,278.0,276.0,0.0,0.0
10,77,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.7375241944100708,3.6404775604605675,4.644791119499132,10.551118085626513,0.004213507287204266,0.008817296475172043,0.00044543296098709106,0.0017330669797956944,0.6209990222321152,0.5308421301534082,0.0070824702270329,0.017664847895503044,0.0070824702270329,0.020064515992999077,0.004536616695587652,0.00950516334323908,0.0046681317783910875,0.010604138779524134,0.004640723112970591,0.010278517380356789,0.0026854006573557854,0.004911412484943867,0.0026854006573557854,0.004911412484943867,0.0006934836077945586,0.0019464397358997724,0.0006777474277569745,0.0029164711999240364,0.005115092382766306,0.012335255974903703,316.14712881856275,315.87933716661615,269.5671118182991,269.30740636853767,0.0,0.0,316.2814070351759,268.9608040201005,0,327.0,315.0,291.0,280.0,0.0,0.0
10,78,samp_2_860_37P_64_5-0003.tif,samp_2_750_27P_7_5-0002.tif,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,/Users/Maddie/Downloads/mcf_mig_orr_trial2/t0/FIP,1.1498780981637537,2.3386565973050892,2.86463620653376,6.2284863772802055,0.00406155560631305,0.008533586282283068,0.0005671575199812651,0.0015710582956671715,0.2671108761492343,0.22816782613009576,0.006208769511431456,0.011263753287494183,0.007071704138070345,0.017863672226667404,0.004527079126628952,0.009207309438209013,0.004688438963230376,0.010193922057741743,0.004628677852451801,0.01008368143811822,0.0029236082918941975,0.004896062426269054,0.0029236082918941975,0.0048080142587423325,0.0006765878648600165,0.0013889817345817946,0.0007969564087667692,0.002577849905240463,0.005196718382649124,0.01170392520725727,252.57983795597107,252.58384466109206,272.7362889602608,272.9435432908236,0.0,0.0,252.80360065466448,272.8821603927987,0,247.0,255.0,277.0,266.0,0.0,0.0
