ImageNumber,ObjectNumber,FileName_FAD,FileName_NADH,PathName_FAD,PathName_NADH,Intensity_IntegratedIntensityEdge_GaussianFilterFAD,Intensity_IntegratedIntensityEdge_GaussianFilterNADH,Intensity_IntegratedIntensity_GaussianFilterFAD,Intensity_IntegratedIntensity_GaussianFilterNADH,Intensity_LowerQuartileIntensity_GaussianFilterFAD,Intensity_LowerQuartileIntensity_GaussianFilterNADH,Intensity_MADIntensity_GaussianFilterFAD,Intensity_MADIntensity_GaussianFilterNADH,Intensity_MassDisplacement_GaussianFilterFAD,Intensity_MassDisplacement_GaussianFilterNADH,Intensity_MaxIntensityEdge_GaussianFilterFAD,Intensity_MaxIntensityEdge_GaussianFilterNADH,Intensity_MaxIntensity_GaussianFilterFAD,Intensity_MaxIntensity_GaussianFilterNADH,Intensity_MeanIntensityEdge_GaussianFilterFAD,Intensity_MeanIntensityEdge_GaussianFilterNADH,Intensity_MeanIntensity_GaussianFilterFAD,Intensity_MeanIntensity_GaussianFilterNADH,Intensity_MedianIntensity_GaussianFilterFAD,Intensity_MedianIntensity_GaussianFilterNADH,Intensity_MinIntensityEdge_GaussianFilterFAD,Intensity_MinIntensityEdge_GaussianFilterNADH,Intensity_MinIntensity_GaussianFilterFAD,Intensity_MinIntensity_GaussianFilterNADH,Intensity_StdIntensityEdge_GaussianFilterFAD,Intensity_StdIntensityEdge_GaussianFilterNADH,Intensity_StdIntensity_GaussianFilterFAD,Intensity_StdIntensity_GaussianFilterNADH,Intensity_UpperQuartileIntensity_GaussianFilterFAD,Intensity_UpperQuartileIntensity_GaussianFilterNADH,Location_CenterMassIntensity_X_GaussianFilterFAD,Location_CenterMassIntensity_X_GaussianFilterNADH,Location_CenterMassIntensity_Y_GaussianFilterFAD,Location_CenterMassIntensity_Y_GaussianFilterNADH,Location_CenterMassIntensity_Z_GaussianFilterFAD,Location_CenterMassIntensity_Z_GaussianFilterNADH,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_GaussianFilterFAD,Location_MaxIntensity_X_GaussianFilterNADH,Location_MaxIntensity_Y_GaussianFilterFAD,Location_MaxIntensity_Y_GaussianFilterNADH,Location_MaxIntensity_Z_GaussianFilterFAD,Location_MaxIntensity_Z_GaussianFilterNADH
7,151,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.0707269459962845,1.9813904194161296,5.459201086778194,11.245654720813036,0.00762482825666666,0.013774339109659195,0.0006780182011425495,0.0032821446657180786,0.1849199872257891,0.16867088831707774,0.010006469674408436,0.024631677195429802,0.0121756661683321,0.02639349177479744,0.008236361123048342,0.015241464764739459,0.008321952876186272,0.0171427663427028,0.008338500745594501,0.017175130546092987,0.00603568647056818,0.009549557231366634,0.005767826456576586,0.009549557231366634,0.0008216505939126657,0.0034740061264145,0.0010363343328887342,0.0039411314878447495,0.00899867806583643,0.02041199989616871,952.5412723022616,952.5539284022465,317.6249088450107,317.61404844760517,0.0,0.0,952.6524390243902,317.4771341463415,0,946.0,956.0,323.0,319.0,0.0,0.0
7,152,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,0.9726940491236746,1.6842724038287997,3.754474899265915,7.509906494058669,0.007508896989747882,0.01355508342385292,0.0006354646757245064,0.0028815767727792263,0.12891187650812427,0.0763525542476587,0.011231044307351112,0.02184324711561203,0.011231044307351112,0.025163907557725906,0.008458209122814562,0.01464584698981565,0.008179683876396329,0.0163614520567727,0.00815074797719717,0.0162035608664155,0.005932567175477743,0.009867638349533081,0.005400219466537237,0.009429643861949444,0.000993450244093814,0.002502603447924393,0.0009537021474291683,0.0036198927882914378,0.008774317568168044,0.019176580477505922,514.6905309781495,514.7606158733399,321.8798228754211,321.9736127718531,0.0,0.0,514.6928104575163,322.0087145969499,0,523.0,517.0,317.0,326.0,0.0,0.0
7,153,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.4714337475597858,2.7254716102033854,5.231577170547098,10.43377595487982,0.007385147735476494,0.013080419972538948,0.0006473110988736153,0.0027668671682476997,0.13407363603024258,0.0903987690181917,0.010838172398507595,0.021052563562989235,0.010838172398507595,0.023828087374567986,0.007996922541085793,0.014812345707627095,0.00804858026238015,0.016051963007507417,0.008142771199345589,0.016271835193037987,0.005509958136826754,0.010027558542788029,0.005344294477254152,0.010027558542788029,0.0009952760515743854,0.0026004345872452997,0.000978539236846888,0.003325297915213475,0.00868576904758811,0.018711752258241177,550.2175479848024,550.0998354385779,324.60098657905667,324.59009079467637,0.0,0.0,550.1092307692307,324.68,0,559.0,552.0,342.0,326.0,0.0,0.0
7,154,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.233837803825736,4.085773448459804,3.526300590019673,7.118954352103174,0.007378228474408388,0.013992548920214176,0.0005751717835664749,0.002020730637013912,0.022553371614933527,0.11845001155027433,0.010010531172156334,0.02027268335223198,0.010247522033751011,0.020869476720690727,0.008035387783545813,0.014697026793020878,0.007942118445990255,0.016033680973205348,0.007959791459143162,0.016326241195201874,0.005664199125021696,0.009859023615717888,0.005460320506244898,0.009859023615717888,0.0008393241404107749,0.0020151983663681556,0.0008789858081003414,0.0025488513638437303,0.008532851934432983,0.01814250834286213,455.31883191050645,455.333094321208,328.9925058937463,329.12664240137474,0.0,0.0,455.3063063063063,329.01126126126127,0,457.0,452.0,333.0,329.0,0.0,0.0
7,155,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.415587528143078,4.535453114658594,5.9247642969712615,12.418424140661955,0.0069495211355388165,0.013708383776247501,0.0007106098346412182,0.002392066642642021,0.25214965768924347,0.052976873910774526,0.012367370538413525,0.020684657618403435,0.012367370538413525,0.023695657029747963,0.007868363283853675,0.014773462914197375,0.007714536845014663,0.016169823099820253,0.007661208976060152,0.016350947320461273,0.005494444165378809,0.010009215213358402,0.0052989451214671135,0.009954414330422878,0.001031186250951466,0.002349816214666751,0.001006510026016644,0.0031460188812142513,0.008364424109458923,0.01846718229353428,602.9112986339557,603.1694472241868,331.48931979815694,331.4933132466549,0.0,0.0,603.1588541666666,331.44140625,0,601.0,597.0,342.0,334.0,0.0,0.0
7,156,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.5552371027879417,2.892768932506442,7.198475135024637,14.956694851629436,0.007355428650043905,0.013204123359173536,0.0006072500254958868,0.003092934377491474,0.10075011669940484,0.14538036711677152,0.010957414284348488,0.022231535986065865,0.010957414284348488,0.02545785717666149,0.007894604582679907,0.014684106256377878,0.007954116171297942,0.01652673464268446,0.007969002705067396,0.016665074042975903,0.005256050731986761,0.00982881523668766,0.004698104225099087,0.009689475409686565,0.0010511746116304921,0.0029377093890358814,0.0009705349563364234,0.003673759296414178,0.008564179530367255,0.01932417554780841,681.8094959999626,681.9422485419236,328.4752077955304,328.32833940616285,0.0,0.0,681.8044198895028,328.3745856353591,0,689.0,687.0,310.0,335.0,0.0,0.0
7,157,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.5550591759383678,2.935273554176092,4.288518798071891,8.50406998489052,0.00751527352258563,0.013980000745505095,0.0007822229526937008,0.00254812091588974,0.04899070553331745,0.10884422479209102,0.01033608429133892,0.02348216250538826,0.012121226638555527,0.024653993546962738,0.007974662440709579,0.01505268489321073,0.008343421786132083,0.016544883239086615,0.008365517482161522,0.016466738656163216,0.004781066905707121,0.009814077988266945,0.004781066905707121,0.009814077988266945,0.0009605632324311833,0.002585619162455792,0.001138378771492211,0.0034077462463542427,0.009070861153304577,0.01911104004830122,886.9372228525123,887.0293736399616,328.59092506378573,328.6658755232656,0.0,0.0,886.9241245136187,328.63813229571986,0,889.0,892.0,328.0,334.0,0.0,0.0
7,158,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,3.423448615707457,6.1917857667431235,10.233547147363424,20.626494615338743,0.007319107418879867,0.013560638297349215,0.0006813828367739916,0.0027984431944787502,0.028026852698022745,0.06798515357704216,0.011328361928462982,0.023785466328263283,0.011328361928462982,0.02474835142493248,0.007961508408621993,0.014399501783123544,0.008026311488128176,0.016177642835559797,0.008021159563213587,0.01605948619544506,0.005474583245813847,0.009239118546247482,0.005452712532132864,0.009239118546247482,0.0009658784925877076,0.002670213694044372,0.000955296390358311,0.003399068915664272,0.008689821930602193,0.01901015406474471,714.3181050059486,714.3156432894533,320.1388457317817,320.1878397997521,0.0,0.0,714.3427450980392,320.12549019607843,0,721.0,712.0,302.0,331.0,0.0,0.0
7,159,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.76725820498541,5.289796659722924,10.090801895130426,21.1026351749897,0.00732334703207016,0.01428243238478899,0.0007220064289867878,0.0026679951697587967,0.250409099164437,0.04253495966289886,0.010339584201574326,0.021531062200665474,0.010938786901533604,0.026063723489642143,0.007883926509929943,0.015070645754196366,0.008059745922628135,0.016855139916125958,0.008053942583501339,0.01673736795783043,0.005237159784883261,0.009168756194412708,0.005237159784883261,0.009168756194412708,0.0010213937651036853,0.002595022460286797,0.0010433382825995878,0.0035910781718198758,0.008771970868110657,0.01951323263347149,974.2562683294611,974.4713686611461,333.81802855932744,333.7694687710183,0.0,0.0,974.5055910543131,333.7947284345048,0,955.0,972.0,342.0,340.0,0.0,0.0
7,160,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.517342840321362,2.8567053778097034,5.892409421037883,12.520706910640001,0.007484942441806197,0.014307436533272266,0.0007043806836009026,0.00277701485902071,0.16906357582702317,0.18596300935421517,0.010809134691953659,0.022492481395602226,0.011473038233816624,0.032282754778862,0.007944203352467864,0.014956572658689547,0.00820669835799148,0.017438310460501396,0.008093021810054779,0.017211299389600754,0.0048947748728096485,0.00964366365224123,0.0048947748728096485,0.009496910497546196,0.0011409044644778682,0.0025822344768303617,0.0011093664816413927,0.0042772900235817255,0.008916791994124651,0.019813096150755882,928.2429440672652,928.258560771039,337.5972323110807,337.58733062131665,0.0,0.0,928.075208913649,337.6183844011142,0,936.0,927.0,338.0,337.0,0.0,0.0
7,161,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,4.696593801956624,8.576205532066524,12.434388268273324,25.121291929855943,0.007283226237632334,0.013746900018304586,0.0006992164999246597,0.002448592334985733,0.045228033316385766,0.13602922327567435,0.011235186830163002,0.021267656236886978,0.011242293752729893,0.02471878007054329,0.007987404425096298,0.014585383557936265,0.008017013712619809,0.01619683554471692,0.007966750301420689,0.016300863586366177,0.004818009212613106,0.009373277425765991,0.004818009212613106,0.009373277425765991,0.001089183413812749,0.002287469373078745,0.0010283025002557533,0.003198814740015237,0.008679681224748492,0.018645696341991425,649.3532678489635,649.3566814180494,343.2691955869561,343.16334626441073,0.0,0.0,649.314635718891,343.29271437782074,0,651.0,657.0,317.0,333.0,0.0,0.0
7,162,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9788458682596684,3.4760167095810175,11.905962605495006,21.17597301583737,0.008555039297789335,0.01471686759032309,0.0012161214835941792,0.0029854439198970795,0.23852037211974086,0.5820765431464389,0.01170811802148819,0.023644795641303062,0.017721211537718773,0.02918660081923008,0.00871738267955801,0.01531284894088554,0.01001342523590833,0.017809901611301405,0.009553789161145687,0.017786535434424877,0.005904638208448887,0.009304670616984367,0.005904638208448887,0.009304670616984367,0.0009917815613834505,0.002867665228165655,0.0020268874670453323,0.004031445720764747,0.011339809512719512,0.020594853442162275,772.1911874908686,772.5518242397392,338.76590904374115,339.42271559063397,0.0,0.0,772.4112699747687,338.8578637510513,0,767.0,767.0,336.0,333.0,0.0,0.0
7,163,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9812089982442558,3.5786103010177612,5.986803986597806,12.171351874247193,0.007223011925816536,0.013403707183897495,0.0007296344265341759,0.002705194056034088,0.03207292643294114,0.08973421704780019,0.010295445099473,0.02175917848944664,0.010790124535560608,0.022931896150112152,0.007988745960662322,0.01442988024603936,0.007961175514092828,0.01618530834341382,0.00795127172023058,0.016423089429736137,0.004863371141254902,0.009656296111643314,0.004863371141254902,0.009656296111643314,0.0009635575766324706,0.0023174825763020083,0.0009974762121758344,0.0032336671581316687,0.008680906146764755,0.018886495381593704,571.5798280830121,571.5590779454778,346.43509582947337,346.36135428374354,0.0,0.0,571.5518617021277,346.45079787234044,0,581.0,572.0,349.0,348.0,0.0,0.0
7,164,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.2752337674610317,2.3256167164072394,4.4189050095155835,8.446263203397393,0.0075370511040091515,0.013370426604524255,0.0008138627745211124,0.0025949920527637005,0.3555006745596934,0.011080615942606035,0.011489376425743103,0.021375812590122223,0.012397085316479206,0.022983472794294357,0.00817457543244251,0.01490779946414897,0.008416961922886827,0.016088120387423605,0.008331343065947294,0.016304465010762215,0.005658112000674009,0.009865582920610905,0.005658112000674009,0.009865582920610905,0.001086973737313387,0.0024274950600375635,0.0012134620580410362,0.003291168929094901,0.009160202695056796,0.018631351180374622,740.8657438528082,740.624347771521,338.36081527905566,338.11168540554297,0.0,0.0,740.6133333333333,338.11047619047616,0,738.0,742.0,346.0,343.0,0.0,0.0
7,165,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.9663581298664212,3.4259342020377517,7.420069323852658,14.364408930763602,0.0075821843929588795,0.013097919756546617,0.0006749944295734167,0.0030496004037559032,0.09327240059408344,0.0950246064709919,0.010903755202889442,0.02153041958808899,0.01125843171030283,0.022859863936901093,0.00815916236459096,0.01421549461426453,0.008253692240103068,0.015978207931883873,0.008297025691717863,0.016035870648920536,0.005542604252696037,0.009366876445710659,0.004955260548740625,0.009366876445710659,0.0010209302427134895,0.00280694258835346,0.0010137101519673986,0.0034387049416004694,0.00892004300840199,0.019120164681226015,504.9534008392722,504.9474170703624,346.29508679818315,346.3085137830202,0.0,0.0,504.8698553948832,346.2536151279199,0,515.0,508.0,346.0,357.0,0.0,0.0
7,166,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.116643950343132,3.7753133215010166,6.580679616425186,12.808969531208277,0.0075629036873579025,0.013388402760028839,0.000699490075930953,0.002716616727411747,0.07573986806294492,0.06342307695358333,0.010548288002610207,0.021796317771077156,0.012189144268631935,0.02529066614806652,0.00807879370359974,0.014409592830156552,0.008298461054760639,0.016152546697614473,0.008275680243968964,0.016264235600829124,0.005981947295367718,0.00972678977996111,0.005858795251697302,0.009510339237749577,0.0009234161150015362,0.002440076812476263,0.0010355470994392881,0.003343703652496752,0.008952124742791057,0.01876190025359392,891.1089664117593,891.1056539217259,350.2039081109331,350.0662763741158,0.0,0.0,891.1172761664565,350.1286254728878,0,888.0,888.0,350.0,346.0,0.0,0.0
7,167,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.4691880661994219,2.7781785875558853,9.663744241930544,19.924845651723444,0.007611249340698123,0.013900869060307741,0.0007972491439431906,0.0032902690581977367,0.18588618994228479,0.3318351938231535,0.011285082437098026,0.023638734593987465,0.012625941075384617,0.031473685055971146,0.008207754559773307,0.015520550768468633,0.008484411099148853,0.017493279764463077,0.00844966433942318,0.017430787906050682,0.005529915448278189,0.01018198300153017,0.005417386069893837,0.00939975306391716,0.0010750502816395222,0.0034769219473103027,0.001159419000915548,0.004447559623926647,0.009205521084368229,0.020532360766083002,844.0788702789008,844.2808502783596,349.5992686115129,349.4726670530149,0.0,0.0,843.9490781387182,349.4661984196664,0,844.0,853.0,342.0,348.0,0.0,0.0
7,168,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.063127476722002,3.522381918504834,7.666817157994956,15.125341613776982,0.0075120130786672235,0.013188351644203067,0.0007062037475407124,0.0029751532711088657,0.05384299099730385,0.10774450973591486,0.011049394495785236,0.022815437987446785,0.012379327788949013,0.02711152657866478,0.008252509906888007,0.014089527674019336,0.008235034541347965,0.016246339005131023,0.008157707285135984,0.016374334692955017,0.005847705062478781,0.009367387741804123,0.0051480852998793125,0.009367387741804123,0.000962360730752769,0.0026640580628593696,0.0010646332003912946,0.0035856830951199285,0.008919437183067203,0.01906494190916419,538.1876678114689,538.1814603630935,351.34886263865974,351.4196034191049,0.0,0.0,538.1428571428571,351.3190118152524,0,528.0,538.0,351.0,355.0,0.0,0.0
7,169,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.975450299680233,5.522639196366072,9.969983399379998,19.854961031116545,0.007626366335898638,0.013877148739993572,0.0006453320384025574,0.002584957517683506,0.3022206338479831,0.21408406857209145,0.01142012607306242,0.022628184407949448,0.012398638762533665,0.027745379135012627,0.007913431648085726,0.014687870203101255,0.008308319499483331,0.016545800859263788,0.008241383358836174,0.016563108190894127,0.005285271443426609,0.009158426895737648,0.005090356804430485,0.009158426895737648,0.0009897233518039329,0.002405637316178651,0.0010958315204437135,0.0033946018963589685,0.00892242044210434,0.019080229103565216,394.9529697581255,394.917341934948,348.9209379031166,348.8375388647167,0.0,0.0,394.89166666666665,348.625,0,396.0,403.0,352.0,351.0,0.0,0.0
7,170,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,2.0806414717808366,3.6704115634784102,6.476416488643736,12.73408881854266,0.007501636282540858,0.013352825539186597,0.0007417968008667231,0.002654752694070339,0.11949223090336784,0.050143259836775034,0.011394325643777847,0.022395728155970573,0.011394325643777847,0.027056828141212463,0.00828940825410692,0.014623153639356215,0.008229245855964086,0.01618054487743667,0.00823822757229209,0.016174198128283024,0.005790695548057556,0.009860285557806492,0.005432466045022011,0.009860285557806492,0.0010056578219045508,0.0023646114737389,0.0010092262986770002,0.003377472139664694,0.008990301983430982,0.018724812660366297,692.7519266513249,692.8834414923351,356.81600566546564,356.7973224353369,0.0,0.0,692.8678526048285,356.8449809402795,0,682.0,693.0,356.0,350.0,0.0,0.0
7,171,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,3.2783096209168434,5.479693410918117,8.357158606871963,15.471872894093394,0.007876100949943066,0.013419989962130785,0.000692339614033699,0.002534225583076477,0.05949650571563116,0.0479967235706734,0.011902439408004284,0.022366303950548172,0.012786639854311943,0.0236496739089489,0.008627130581360115,0.01442024581820557,0.00861562742976491,0.015950384426900405,0.008568407036364079,0.015968479216098785,0.005708881188184023,0.009729459881782532,0.005708881188184023,0.009729459881782532,0.001126301933732101,0.0023534375665130274,0.0010735455522825185,0.0030821876529279956,0.009259657468646765,0.018487395718693733,752.9320800305803,752.8925222414001,365.55793922462607,365.45967764410096,0.0,0.0,752.918556701031,365.5,0,748.0,743.0,372.0,356.0,0.0,0.0
7,172,860_64P_37_samp2_4_003.tif,750_7P_27_samp2_4_002.tif,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,/Users/Maddie/Downloads/t48-trial3_mcf7/FIP,1.399882186204195,2.5562697472050786,3.982842681463808,7.899395334534347,0.007486753514967859,0.013503433438017964,0.0006873835809528828,0.0025842254981398582,0.11394155351251942,0.03266383579560632,0.010385388508439064,0.020227091386914253,0.011023183353245258,0.026326265186071396,0.008045299920713764,0.014691205443707347,0.00814487255923069,0.016154182688209298,0.008107395842671394,0.016350393183529377,0.005099490284919739,0.010085776448249817,0.005090192425996065,0.009744931012392044,0.000959073935293635,0.002539770738955533,0.0009751334336289364,0.0034254126845311593,0.008837168337777257,0.01866241032257676,951.1872140699797,951.1351220656591,355.87556582739575,356.00546807154103,0.0,0.0,951.1288343558282,355.97341513292434,0,948.0,948.0,344.0,354.0,0.0,0.0
