ImageNumber,ObjectNumber,FileName_FAD,FileName_NADH,PathName_FAD,PathName_NADH,Intensity_IntegratedIntensityEdge_GaussianFilterFAD,Intensity_IntegratedIntensityEdge_GaussianFilterNADH,Intensity_IntegratedIntensity_GaussianFilterFAD,Intensity_IntegratedIntensity_GaussianFilterNADH,Intensity_LowerQuartileIntensity_GaussianFilterFAD,Intensity_LowerQuartileIntensity_GaussianFilterNADH,Intensity_MADIntensity_GaussianFilterFAD,Intensity_MADIntensity_GaussianFilterNADH,Intensity_MassDisplacement_GaussianFilterFAD,Intensity_MassDisplacement_GaussianFilterNADH,Intensity_MaxIntensityEdge_GaussianFilterFAD,Intensity_MaxIntensityEdge_GaussianFilterNADH,Intensity_MaxIntensity_GaussianFilterFAD,Intensity_MaxIntensity_GaussianFilterNADH,Intensity_MeanIntensityEdge_GaussianFilterFAD,Intensity_MeanIntensityEdge_GaussianFilterNADH,Intensity_MeanIntensity_GaussianFilterFAD,Intensity_MeanIntensity_GaussianFilterNADH,Intensity_MedianIntensity_GaussianFilterFAD,Intensity_MedianIntensity_GaussianFilterNADH,Intensity_MinIntensityEdge_GaussianFilterFAD,Intensity_MinIntensityEdge_GaussianFilterNADH,Intensity_MinIntensity_GaussianFilterFAD,Intensity_MinIntensity_GaussianFilterNADH,Intensity_StdIntensityEdge_GaussianFilterFAD,Intensity_StdIntensityEdge_GaussianFilterNADH,Intensity_StdIntensity_GaussianFilterFAD,Intensity_StdIntensity_GaussianFilterNADH,Intensity_UpperQuartileIntensity_GaussianFilterFAD,Intensity_UpperQuartileIntensity_GaussianFilterNADH,Location_CenterMassIntensity_X_GaussianFilterFAD,Location_CenterMassIntensity_X_GaussianFilterNADH,Location_CenterMassIntensity_Y_GaussianFilterFAD,Location_CenterMassIntensity_Y_GaussianFilterNADH,Location_CenterMassIntensity_Z_GaussianFilterFAD,Location_CenterMassIntensity_Z_GaussianFilterNADH,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_GaussianFilterFAD,Location_MaxIntensity_X_GaussianFilterNADH,Location_MaxIntensity_Y_GaussianFilterFAD,Location_MaxIntensity_Y_GaussianFilterNADH,Location_MaxIntensity_Z_GaussianFilterFAD,Location_MaxIntensity_Z_GaussianFilterNADH
8,339,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1120833065360785,2.2717354809865355,4.535255921538919,9.967904667370021,0.005769070005044341,0.012209329754114151,0.0005696024745702744,0.0016916748136281967,0.17173397079904795,0.26791133335271194,0.008162437006831169,0.017992887645959854,0.008695629425346851,0.021334195509552956,0.006212755902436192,0.012691259670315841,0.0063608077440938555,0.01398023095002808,0.006336477119475603,0.013902856968343258,0.004414945375174284,0.009078686125576496,0.004304270725697279,0.008909179829061031,0.0008254040891405003,0.0018522329338685442,0.0008182353724114389,0.0024173379952002923,0.006907539325766265,0.015574972610920668,894.8790462600581,894.8780900196119,697.7169951826,697.6165234445796,0.0,0.0,894.9424964936886,697.8765778401122,0,892.0,889.0,697.0,687.0,0.0,0.0
8,340,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1093239965848625,2.2039241092279553,5.929860502947122,12.549981907010078,0.006271991413086653,0.012606306932866573,0.0007328283973038197,0.002118309959769249,0.08903895572152656,0.3238130530905414,0.010180138982832432,0.01915479078888893,0.01032217312604189,0.02571917325258255,0.006449558119679433,0.01281351226295323,0.007059357741603716,0.014940454651202474,0.006972289178520441,0.014620204456150532,0.003940930124372244,0.009322128258645535,0.003940930124372244,0.008753271773457527,0.001103075201390562,0.0021128316607893285,0.0011142235100785431,0.0031637832364691397,0.007778311613947153,0.016918964684009552,775.5887855058775,775.7575682669723,692.7426211657764,693.0850906839048,0.0,0.0,775.672619047619,692.7726190476191,0,778.0,774.0,698.0,693.0,0.0,0.0
8,341,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.7906434005126357,1.5892799766734242,3.1616068086586893,6.781618365086615,0.005927502177655697,0.012219354510307312,0.00048235896974802017,0.0016765380278229713,0.21524514492886812,0.16301035410785286,0.008361191488802433,0.01946590095758438,0.009478198364377022,0.020275216549634933,0.006325147204101086,0.012714239813387394,0.006532245472435309,0.014011608192327716,0.0063892328180372715,0.013981400988996029,0.005068803671747446,0.009301864542067051,0.004882259760051966,0.009301864542067051,0.0006381558009017535,0.0020491981240402667,0.0008540071399750559,0.00233095037914622,0.006929672788828611,0.015539172105491161,496.41694406437125,496.559063076745,699.0756255613004,699.4243151189909,0.0,0.0,496.4814049586777,699.2809917355372,0,498.0,499.0,692.0,696.0,0.0,0.0
8,342,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.3419533078558743,2.718098812736571,7.298904973547906,16.166102518327534,0.005821018945425749,0.01249606255441904,0.000584521796554327,0.002070188522338867,0.5855464442583346,0.24232084478517718,0.021818939596414566,0.024475347250699997,0.021818939596414566,0.024475347250699997,0.006514336445902303,0.013194654430760053,0.0066113269687933926,0.01464320880283291,0.0063865105621516705,0.014602581039071083,0.004252041224390268,0.009508378803730011,0.004252041224390268,0.009391729719936848,0.0020779695335888457,0.002742343792121038,0.0016624938791802001,0.0026675876817946345,0.006992800161242485,0.016593337059020996,924.242393196577,924.5537579440016,703.5130809424451,702.8321625214437,0.0,0.0,924.3342391304348,702.9347826086956,0,925.0,925.0,721.0,721.0,0.0,0.0
8,343,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.5895527359098196,1.214145315811038,2.2227634619921446,5.092125913128257,0.005949190934188664,0.012805704260244966,0.0005645658820867538,0.002101902849972248,0.17423983020271028,0.2344181844962707,0.00809625443071127,0.02118861861526966,0.008870229125022888,0.023757589980959892,0.006339276730213114,0.013055325976462775,0.006518367923730629,0.014932920566358525,0.006450910121202469,0.014346875716000795,0.004831656813621521,0.008784319274127483,0.0047347284853458405,0.008784319274127483,0.0006754587385073796,0.0023457570954877327,0.0007566311056578908,0.0030919475423054166,0.007042132318019867,0.01704154722392559,575.7150350700542,575.9241930934048,702.8637954598337,703.1991059342929,0.0,0.0,575.7595307917888,703.0322580645161,0,567.0,585.0,702.0,711.0,0.0,0.0
8,344,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.45206917822361,2.943230314180255,6.403406932018697,13.76423266902566,0.00605420907959342,0.012430582195520401,0.0006244066171348095,0.001862633042037487,0.4367539689732824,0.27693313994415314,0.00848279520869255,0.019919000566005707,0.010294480249285698,0.022904740646481514,0.006425084859396504,0.013023142983098474,0.0066981244058772985,0.014397732917390858,0.006593194790184498,0.014145110733807087,0.004445597529411316,0.00922105647623539,0.004215117543935776,0.00922105647623539,0.0007987908533760562,0.0020362650394186986,0.0010045953237559197,0.0026790845493102327,0.007287361193448305,0.016218766570091248,876.8480529827533,877.038866804016,710.4462743841561,710.587519366395,0.0,0.0,876.9884937238494,710.8598326359833,0,877.0,875.0,700.0,704.0,0.0,0.0
8,345,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.8498491705395281,1.7810882916674018,5.438917357940227,12.095426502637565,0.00591283303219825,0.012716631405055523,0.0006855574902147055,0.0019291704520583153,0.21823631107043628,0.19109497039597634,0.008255823515355587,0.019711114466190338,0.009444848634302616,0.021646738052368164,0.006295179041033542,0.013193246604943717,0.006608648065540981,0.014696751522038354,0.006572270765900612,0.014672051183879375,0.0042274934239685535,0.008965699933469296,0.0042274934239685535,0.008965699933469296,0.0008457328518938098,0.0023275871454960747,0.0009427060387864091,0.0026028965616595946,0.0072719743475317955,0.016534992959350348,446.3981560655607,446.1583882973265,705.8812777883095,706.0148986846298,0.0,0.0,446.33414337788577,706.089914945322,0,444.0,445.0,711.0,707.0,0.0,0.0
8,346,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.000878878403455,2.034780035726726,6.021818260662258,13.440817888826132,0.006018316140398383,0.012961407424882054,0.0006766868755221367,0.0020201103761792183,0.15594937333210598,0.7844723023531774,0.008872246369719505,0.020118381828069687,0.010009419173002243,0.02244110405445099,0.006499213496126331,0.01321285737484887,0.006758494119710727,0.015085093028985558,0.006747524486854672,0.014953273814171553,0.004966321866959333,0.009084128774702549,0.004015312064439058,0.009084128774702549,0.0008597322399989827,0.002363184354523906,0.0009894173075660109,0.0028035009536640275,0.007379381684586406,0.016995948273688555,752.5577513939942,753.2416601353076,703.9911513845589,703.3830797099846,0.0,0.0,752.6060606060606,703.8428731762065,0,761.0,765.0,706.0,708.0,0.0,0.0
8,347,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.3033480192534626,2.7051104716956615,4.41185900894925,9.709203579463065,0.005871663801372051,0.012682477943599224,0.0007207361049950123,0.0015602055937051773,0.2206486099892137,0.10075005796954302,0.008250229991972446,0.019791292026638985,0.010156182572245598,0.02531997300684452,0.006206419139302203,0.012881478436646008,0.006624412926350225,0.014578383752947545,0.006510353181511164,0.014127279631793499,0.004133694339543581,0.008933251723647118,0.004065246321260929,0.008933251723647118,0.00081405234355472,0.0014668269218450617,0.001096057010476626,0.002763847785155341,0.007308244239538908,0.01590837724506855,600.0346351149877,600.1050693019436,704.945369197961,704.8092974041846,0.0,0.0,600.0495495495495,704.7252252252252,0,599.0,600.0,706.0,707.0,0.0,0.0
8,348,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.73124098777771,1.5001109838485718,3.371843570843339,7.405959649011493,0.005878327647224069,0.012103341519832611,0.0005596154369413853,0.0019257552921772003,0.1926540642808594,0.3234572329210005,0.008643226698040962,0.019242577254772186,0.008643226698040962,0.020610421895980835,0.006303801618773362,0.012931991240073895,0.006410348993998743,0.01407977119583934,0.006377033423632383,0.013988638296723366,0.004133099224418402,0.009102012030780315,0.004133099224418402,0.009102012030780315,0.0007960446097403324,0.002011915468404356,0.0007688093151596147,0.0024591144485217055,0.007007186999544501,0.015941347926855087,324.5894024859179,324.44959774695025,705.7519073701401,705.7554554910744,0.0,0.0,324.7585551330798,705.6596958174905,0,319.0,320.0,718.0,707.0,0.0,0.0
8,349,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.9987602550536394,4.032517378218472,7.448963263537735,15.700246984139085,0.0059319931315258145,0.012135818134993315,0.0006400942802429199,0.0016563460230827332,0.43594791338094474,0.22887943859193843,0.008450010791420937,0.0176027063280344,0.010364100337028503,0.022497475147247314,0.006285409607086917,0.012680872258548654,0.006609550366936765,0.013931008859040892,0.00658075138926506,0.013696892186999321,0.004118506796658039,0.008881119079887867,0.004118506796658039,0.008881119079887867,0.0008721132308601234,0.0016459524416715823,0.0009432910021496869,0.002380840628853482,0.007200147141702473,0.015574822667986155,382.8176248760167,382.9133197147808,707.5609014316356,707.3259761856328,0.0,0.0,383.1322094055013,707.2590949423247,0,372.0,375.0,706.0,705.0,0.0,0.0
8,350,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.0790373007766902,2.244504490867257,6.849013144616038,15.087543566711247,0.006025431677699089,0.012574114836752415,0.0006361012347042561,0.0020678024739027023,0.34093209361275073,0.2770915671374442,0.008292173035442829,0.020316006615757942,0.009521261788904667,0.023306557908654213,0.006384836099270356,0.013281091661936433,0.006688489399039099,0.014733929264366452,0.006608151830732822,0.014624918811023235,0.004776447545737028,0.009217298589646816,0.0047698491252958775,0.009217298589646816,0.0006908201096342876,0.00249324267650325,0.0008867093554212005,0.0027787572223309707,0.0073136258870363235,0.016717709600925446,478.91458852341907,478.92781662090954,715.0878048686118,714.966056477995,0.0,0.0,478.681640625,714.8388671875,0,482.0,485.0,725.0,725.0,0.0,0.0
8,351,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.173087825998664,2.284171788021922,4.822493948042393,10.630570049397647,0.005917905014939606,0.012331322068348527,0.0005429810844361782,0.001751474104821682,0.032891023226082075,0.28909731272777567,0.008401477709412575,0.018250687047839165,0.009972210973501205,0.022843990474939346,0.0063410152756684535,0.012346874529848227,0.006490570589559075,0.014307631291248516,0.006459753727540374,0.014071445912122726,0.0047695753164589405,0.00946134701371193,0.004564570728689432,0.009334399364888668,0.0008017601394626827,0.0016040960940118718,0.0008239157765337328,0.0026061584305412857,0.00700394855812192,0.01582897501066327,525.748511496981,525.6126921951405,706.6777617289083,706.9652226542879,0.0,0.0,525.749663526245,706.7106325706595,0,521.0,525.0,697.0,711.0,0.0,0.0
8,352,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.9049492278136313,1.8692092197015882,8.510525177698582,19.33074208535254,0.006149870343506336,0.013230672106146812,0.0005746944807469845,0.0020659221336245537,0.14736419247822574,0.30723287918213193,0.008681870996952057,0.01863706484436989,0.009388066828250885,0.023169375956058502,0.006605468816157893,0.01364386291752984,0.006733010425394448,0.01529330861182954,0.00671494472771883,0.015180752612650394,0.004894465673714876,0.009050577878952026,0.004507572390139103,0.009050577878952026,0.0007761941584835031,0.0021713974817410575,0.0008322811185325536,0.00280353976612253,0.007294129580259323,0.017361558973789215,699.2534645209585,699.5019718583463,706.4512892562265,706.5227005245058,0.0,0.0,699.2832278481013,706.3069620253165,0,694.0,710.0,717.0,713.0,0.0,0.0
8,353,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.5378967253491282,3.0734284333884716,9.506445290055126,19.578852460719645,0.006019806023687124,0.013068166095763445,0.0007172385230660439,0.002289515919983387,0.7032875524096507,0.6784731837265917,0.011301593855023384,0.02275756187736988,0.026883423328399658,0.031601931899785995,0.006715706224232001,0.013421084861958392,0.007654142745616044,0.015763971385442548,0.006663203705102205,0.015241464599967003,0.004672744311392307,0.00871272012591362,0.004429243970662355,0.00871272012591362,0.0009293808330453768,0.0024085754421394575,0.0035401266636310713,0.0036193912814331732,0.007530735805630684,0.017760973423719406,959.6200076753207,959.2770077627014,707.4048175063841,707.1913896790318,0.0,0.0,959.7608695652174,706.7157809983897,0,960.0,960.0,710.0,709.0,0.0,0.0
8,354,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.0428480673581362,2.1053878916427493,5.845021650660783,12.088156454265118,0.006420858786441386,0.013045798055827618,0.0008097479585558176,0.001915306318551302,0.3478348418792968,0.2560157859084839,0.009519640356302261,0.019823618233203888,0.011624827049672604,0.024718575179576874,0.006558792876466265,0.013241433280772008,0.007278980885007202,0.015053744027727418,0.007114155450835824,0.014793660026043653,0.004380068276077509,0.0087306909263134,0.004380068276077509,0.0087306909263134,0.0008822176370330691,0.0021112978178704435,0.0012055954061201322,0.0027475173544889374,0.008059092098847032,0.016991794109344482,361.0198605764012,360.57452694880277,714.1854476541009,713.7782321905916,0.0,0.0,360.75591531755913,713.9589041095891,0,361.0,360.0,707.0,722.0,0.0,0.0
8,355,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.0684377602301538,2.0654138270765543,9.679758300539106,20.0041562654078,0.006212438689544797,0.012608202174305916,0.0006382530555129051,0.0020373156294226646,0.6128527194431953,0.544964067701573,0.008633113466203213,0.019077500328421593,0.020555155351758003,0.025624113157391548,0.006595294816235517,0.012749468068373793,0.007170191333732671,0.014817893529931705,0.006788080558180809,0.01473862212151289,0.0048260316252708435,0.009525112807750702,0.004599369131028652,0.009328904561698437,0.0007849153912905224,0.0018792602002911526,0.0019512810260422923,0.00295518319321608,0.007509094197303057,0.016648033633828163,658.5150936200515,658.4454067991644,717.2126529687063,717.0024625485878,0.0,0.0,658.9377777777778,716.7688888888889,0,657.0,645.0,727.0,718.0,0.0,0.0
8,356,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.4463139805011451,2.9176039155572653,5.726396454963833,11.70951101463288,0.005890050902962685,0.012060712557286024,0.0007805610075592995,0.0018552877008914948,0.6523555706553461,0.34190931751866444,0.008404610678553581,0.0190535057336092,0.01203907560557127,0.02273918315768242,0.00626109948268894,0.012630319980767381,0.006899272837305823,0.01410784459594323,0.006533405277878046,0.01396433636546135,0.004218267276883125,0.009159808978438377,0.004218267276883125,0.009159808978438377,0.0007668858098173627,0.0019395974876205027,0.001468155780604418,0.0026058955756242384,0.007591602625325322,0.01580504048615694,722.4327200795011,722.7981384914164,723.7371214713631,723.7782331121182,0.0,0.0,723.0048192771085,724.0506024096386,0,723.0,720.0,724.0,717.0,0.0,0.0
8,357,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.7200636486522853,1.5266713360324502,3.242016479372978,7.341821958310902,0.005673760431818664,0.012222385965287685,0.00048790709115564823,0.0018096650019288063,0.13062702067363596,0.06409519370240395,0.00842575915157795,0.01973189041018486,0.00842575915157795,0.019774198532104492,0.006154390159421242,0.01304847295754231,0.006198884281783897,0.014037900493902298,0.0061497504357248545,0.013851094525307417,0.004719892516732216,0.009101197123527527,0.004345634952187538,0.009101197123527527,0.0006804487936847775,0.0021949689191136422,0.0007343155574268337,0.0023079267925180144,0.0066602734150364995,0.015816709026694298,339.8376905485207,339.8579321854306,718.9744232975715,718.9107417815468,0.0,0.0,339.8852772466539,718.8527724665392,0,344.0,330.0,734.0,723.0,0.0,0.0
8,358,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.617429355159402,3.317867247387767,8.569912787526846,18.649416846223176,0.006078644888475537,0.012484527193009853,0.0005584727041423321,0.0019584549590945244,0.16775060331112054,0.23795657846325716,0.00873724464327097,0.02272537723183632,0.009007849730551243,0.02272537723183632,0.006443941654021522,0.013218594611106641,0.006664006833224608,0.014501879351650992,0.006598366424441338,0.014378952793776989,0.004090280272066593,0.009066330268979073,0.004090280272066593,0.009066330268979073,0.0007572571660158897,0.00259604920935304,0.0008403086115685291,0.002696341911704184,0.007220778148621321,0.016381757333874702,768.4785678113454,768.8629678187256,727.982277755188,727.9449587648083,0.0,0.0,768.639968895801,728.0279937791602,0,758.0,781.0,731.0,737.0,0.0,0.0
8,359,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,0.7063339990563691,1.4613071363419294,3.114530524238944,6.817739746533334,0.005978595465421677,0.012365843867883086,0.0005789331626147032,0.001905632670968771,0.1388721227290822,0.2287209362439137,0.00802574958652258,0.01920023187994957,0.00902966782450676,0.020830681547522545,0.006306553563003295,0.013047385145910084,0.00655690636681883,0.01435313630849123,0.00645329593680799,0.014081415254622698,0.004717325326055288,0.009185983799397945,0.004629200324416161,0.00897433701902628,0.0007406695842214678,0.0019775546548478316,0.0008167060139434149,0.0025575920337785954,0.007187363808043301,0.016285490244627,311.4145859994941,311.334330664117,727.076160529452,726.8504767183,0.0,0.0,311.2757894736842,727.0715789473684,0,310.0,306.0,730.0,728.0,0.0,0.0
8,360,mcf7_t0_samp2_860_37P_64P_8-0003.tif,mcf7_t0_samp2_750_27P_7P_8-0002.tif,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,/Users/Maddie/Downloads/ORR_mcf7_trial1/t0/FIP,1.1988756037317216,2.473999062553048,7.793692771811038,17.12740304507315,0.005907589569687843,0.012117123929783702,0.0004661490675061941,0.0018398645333945751,0.16170127708537893,0.19243013083595567,0.00873302947729826,0.01982598751783371,0.009982866235077381,0.021386664360761642,0.006116712263937355,0.012622444196699225,0.006383040763154003,0.014027357121272033,0.0063307867385447025,0.013950414024293423,0.004144866485148668,0.00930818822234869,0.004026076290756464,0.009265379048883915,0.0007703817056437431,0.002026275573838444,0.0007515205618872285,0.002472764847434068,0.006834199768491089,0.015800228342413902,421.07946303081354,421.0662830972888,725.1494621535296,725.0573062177031,0.0,0.0,421.24078624078624,725.1384111384111,0,405.0,416.0,720.0,732.0,0.0,0.0
